run_id,seed,model,persona,memory_type,temperature,risk_aversion,risk_aversion_level,aggressiveness,aggressiveness_level,profit_orientation,profit_orientation_level,timestamp,period,step,agent_id,agent_type,action,submitted_price,reservation_value,matched,trade_price,counterparty,profit
2,43,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,5,S3,seller,ask,20,12,False,,,
2,43,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,5,B13,buyer,bid,12,13,False,,,
2,43,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,5,B12,buyer,bid,13,13,False,,,
2,43,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,6,S3,seller,ask,18,12,False,,,
2,43,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,6,S1,seller,ask,17,12,False,,,
2,43,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,6,S4,seller,ask,13,12,True,13,B12,1
2,43,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,7,S2,seller,ask,13,12,False,,,
2,43,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,7,B19,buyer,bid,0,0,False,,,
2,43,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,7,S3,seller,ask,14,12,False,,,
2,43,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,7,S1,seller,ask,16,12,False,,,
2,43,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,7,S4,seller,ask,12,12,False,,,
2,43,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,8,B17,buyer,bid,12,13,True,12,S4,1
2,43,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,8,S3,seller,ask,13,12,False,,,
2,43,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,8,S1,seller,ask,14,12,False,,,
2,43,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,9,S1,seller,ask,13,12,False,,,
2,43,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,9,S3,seller,ask,12,12,False,,,
2,43,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,10,S1,seller,ask,12,12,False,,,
2,43,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,10,B13,buyer,bid,13,13,True,12,S3,1
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,1,B20,buyer,bid,10,17,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,1,B24,buyer,bid,11,13,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,1,B21,buyer,bid,12,20,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,1,B9,buyer,bid,13,15,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,1,B10,buyer,bid,14,20,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,1,B17,buyer,bid,15,15,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,1,B14,buyer,bid,16,20,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,1,B3,buyer,bid,7,8,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,1,S1,seller,ask,16,12,True,16,B14,4
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,1,S2,seller,ask,17,12,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,1,B22,buyer,bid,7,8,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,1,B5,buyer,bid,8,13,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,1,S4,seller,ask,16,12,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,1,B2,buyer,bid,9,15,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,1,B16,buyer,bid,17,20,True,16,S4,4
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,1,B6,buyer,bid,17,17,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,1,S3,seller,ask,16,12,True,17,B6,5
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,2,B5,buyer,bid,9,13,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,2,B1,buyer,bid,15,15,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,2,B21,buyer,bid,16,20,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,2,B18,buyer,bid,17,17,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,2,B23,buyer,bid,7,8,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,2,B2,buyer,bid,10,15,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,2,B9,buyer,bid,14,15,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,2,B10,buyer,bid,18,20,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,2,S2,seller,ask,16,12,True,18,B10,6
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,2,B22,buyer,bid,8,8,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,2,S1,seller,ask,15,12,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,2,B19,buyer,bid,13,13,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,2,B8,buyer,bid,17,17,True,15,S1,2
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,2,S4,seller,ask,15,12,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,2,S3,seller,ask,14,12,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,2,B24,buyer,bid,12,13,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,3,S3,seller,ask,13,12,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,3,B20,buyer,bid,16,17,True,13,S3,4
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,3,B12,buyer,bid,13,13,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,3,S4,seller,ask,14,12,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,3,B9,buyer,bid,15,15,True,14,S4,1
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,3,B17,buyer,bid,15,15,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,3,B5,buyer,bid,10,13,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,3,B7,buyer,bid,7,8,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,3,B21,buyer,bid,17,20,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,3,S2,seller,ask,15,12,True,17,B21,5
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,3,B24,buyer,bid,13,13,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,3,B3,buyer,bid,8,8,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,3,B2,buyer,bid,14,15,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,3,S1,seller,ask,14,12,True,14,B2,2
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,4,B18,buyer,bid,17,17,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,4,S2,seller,ask,14,12,True,17,B18,5
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,4,B1,buyer,bid,15,15,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,4,S3,seller,ask,12,12,True,15,B1,3
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,4,B22,buyer,bid,8,8,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,4,B5,buyer,bid,11,13,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,4,S1,seller,ask,13,12,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,4,S4,seller,ask,13,12,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,5,B3,buyer,bid,8,8,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,5,S1,seller,ask,12,12,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,5,S2,seller,ask,13,12,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,5,B5,buyer,bid,12,13,True,12,S1,1
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,5,B23,buyer,bid,8,8,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,5,B12,buyer,bid,12,13,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,5,B19,buyer,bid,13,13,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,5,B17,buyer,bid,15,15,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,6,B12,buyer,bid,13,13,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,6,S2,seller,ask,12,12,True,15,B17,3
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,6,B7,buyer,bid,8,8,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,6,S3,seller,ask,12,12,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,6,S4,seller,ask,12,12,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,7,S3,seller,ask,13,12,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,8,S1,seller,ask,12,12,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,8,S4,seller,ask,13,12,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,8,B12,buyer,bid,13,13,True,12,S3,1
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,8,S2,seller,ask,12,12,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,9,S2,seller,ask,13,12,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,9,B19,buyer,bid,12,13,True,12,S2,1
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,9,S4,seller,ask,12,12,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,10,S3,seller,ask,13,12,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,10,S1,seller,ask,13,12,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,10,S2,seller,ask,13,12,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,11,S4,seller,ask,13,12,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,12,S2,seller,ask,12,12,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,12,S3,seller,ask,14,12,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,12,S1,seller,ask,13,12,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,12,S4,seller,ask,12,12,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,13,S3,seller,ask,13,12,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,1,13,B24,buyer,bid,12,13,True,12,S4,1
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,1,B24,buyer,bid,13,20,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,1,S1,seller,ask,14,12,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,1,S4,seller,ask,13,12,True,13,B24,1
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,1,B3,buyer,bid,14,17,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,1,S3,seller,ask,13,12,True,14,B3,2
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,1,B13,buyer,bid,12,13,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,1,B15,buyer,bid,7,8,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,1,B1,buyer,bid,13,15,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,1,B12,buyer,bid,14,17,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,1,B19,buyer,bid,15,20,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,1,B22,buyer,bid,7,8,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,1,B2,buyer,bid,16,20,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,1,B5,buyer,bid,17,17,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,1,B23,buyer,bid,7,8,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,1,S2,seller,ask,16,12,True,17,B5,5
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,1,B7,buyer,bid,18,20,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,2,B7,buyer,bid,19,20,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,2,B19,buyer,bid,19,20,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,2,S3,seller,ask,13,12,True,19,B7,7
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,2,B4,buyer,bid,15,15,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,2,S2,seller,ask,15,12,True,15,B4,3
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,2,S1,seller,ask,13,12,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,2,B8,buyer,bid,0,0,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,2,B17,buyer,bid,17,17,True,13,S1,4
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,2,B1,buyer,bid,14,15,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,2,B2,buyer,bid,17,20,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,2,B20,buyer,bid,8,8,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,2,S4,seller,ask,12,12,True,17,B2,5
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,2,B18,buyer,bid,15,15,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,3,S1,seller,ask,12,12,True,15,B18,3
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,3,B10,buyer,bid,0,0,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,3,B16,buyer,bid,13,13,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,3,B12,buyer,bid,17,17,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,3,S3,seller,ask,12,12,True,17,B12,5
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,3,B15,buyer,bid,8,8,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,3,B13,buyer,bid,13,13,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,3,B9,buyer,bid,13,13,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,3,B19,buyer,bid,20,20,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,3,B22,buyer,bid,8,8,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,3,S4,seller,ask,16,12,True,20,B19,8
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,3,B1,buyer,bid,15,15,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,3,S2,seller,ask,14,12,True,15,B1,3
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,3,B21,buyer,bid,13,13,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,4,S4,seller,ask,15,12,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,4,S2,seller,ask,13,12,True,13,B21,1
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,4,S3,seller,ask,16,12,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,4,B14,buyer,bid,15,15,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,4,S1,seller,ask,14,12,True,15,B14,3
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,5,S1,seller,ask,13,12,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,5,B22,buyer,bid,8,8,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,5,B9,buyer,bid,13,13,True,13,S1,0
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,5,S3,seller,ask,15,12,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,5,S2,seller,ask,12,12,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,5,B13,buyer,bid,12,13,True,12,S2,1
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,5,S4,seller,ask,14,12,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,6,S4,seller,ask,13,12,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,6,S1,seller,ask,12,12,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,6,S3,seller,ask,14,12,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,7,S3,seller,ask,13,12,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,7,S2,seller,ask,13,12,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,7,S1,seller,ask,13,12,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,7,S4,seller,ask,12,12,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,9,S1,seller,ask,12,12,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,9,S2,seller,ask,12,12,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,9,S4,seller,ask,13,12,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,9,S3,seller,ask,13,12,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,2,10,S3,seller,ask,12,12,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,1,S3,seller,ask,15,12,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,1,B9,buyer,bid,7,8,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,1,B6,buyer,bid,8,15,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,1,B18,buyer,bid,9,13,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,1,B15,buyer,bid,7,8,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,1,B8,buyer,bid,10,15,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,1,S1,seller,ask,14,12,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,1,S4,seller,ask,13,12,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,1,B17,buyer,bid,14,20,True,13,S4,7
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,1,B14,buyer,bid,14,15,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,1,B22,buyer,bid,15,17,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,1,B20,buyer,bid,16,20,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,1,B4,buyer,bid,17,17,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,1,B10,buyer,bid,18,20,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,1,B23,buyer,bid,19,20,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,1,S2,seller,ask,18,12,True,19,B23,7
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,2,S3,seller,ask,14,12,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,2,B24,buyer,bid,15,15,True,14,S3,1
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,2,B9,buyer,bid,8,8,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,2,B1,buyer,bid,13,13,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,2,B15,buyer,bid,8,8,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,2,B8,buyer,bid,14,15,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,2,B14,buyer,bid,15,15,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,2,S2,seller,ask,17,12,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,2,B18,buyer,bid,10,13,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,2,B2,buyer,bid,16,17,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,2,B21,buyer,bid,17,17,True,17,S2,0
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,2,B22,buyer,bid,16,17,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,2,B12,buyer,bid,7,8,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,2,B10,buyer,bid,19,20,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,2,S1,seller,ask,13,12,True,19,B10,7
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,2,S4,seller,ask,14,12,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,2,B20,buyer,bid,17,20,True,14,S4,6
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,3,S1,seller,ask,12,12,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,3,B6,buyer,bid,15,15,True,12,S1,3
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,3,B19,buyer,bid,8,8,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,3,B22,buyer,bid,17,17,False,,,
3,44,gemma3-27b,baseline,baseline,0.0,none,0,none,0,none,0,20260503_130147,3,3,S2,seller,ask,16,12,True,17,B22,5
