run_id,seed,model,persona,memory_type,temperature,risk_aversion,risk_aversion_level,aggressiveness,aggressiveness_level,profit_orientation,profit_orientation_level,timestamp,period,step,agent_id,agent_type,action,submitted_price,reservation_value,matched,trade_price,counterparty,profit
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,1,3,B16,buyer,bid,15,17,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,1,3,B19,buyer,bid,12,13,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,1,4,S2,seller,ask,13,12,True,18,B7,6
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,1,4,B8,buyer,bid,8,8,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,1,4,B2,buyer,bid,12,13,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,1,4,B16,buyer,bid,16,17,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,1,4,B19,buyer,bid,13,13,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,1,4,B9,buyer,bid,10,15,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,1,4,B11,buyer,bid,16,17,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,1,4,S4,seller,ask,15,12,True,16,B16,4
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,1,4,B24,buyer,bid,15,15,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,1,4,B3,buyer,bid,14,15,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,1,4,S1,seller,ask,15,12,True,15,B24,3
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,1,4,S3,seller,ask,20,12,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,1,4,B22,buyer,bid,7,8,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,1,5,B22,buyer,bid,8,8,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,1,5,B9,buyer,bid,11,15,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,1,5,B3,buyer,bid,15,15,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,1,5,S3,seller,ask,19,12,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,1,5,S4,seller,ask,14,12,True,15,B3,3
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,1,5,B2,buyer,bid,11,13,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,1,5,B11,buyer,bid,17,17,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,1,5,B4,buyer,bid,8,8,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,1,5,B5,buyer,bid,8,8,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,1,5,S1,seller,ask,16,12,True,17,B11,5
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,1,6,B22,buyer,bid,7,8,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,1,6,B9,buyer,bid,12,15,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,1,6,S3,seller,ask,21,12,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,1,6,B15,buyer,bid,13,13,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,1,6,S1,seller,ask,18,12,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,1,6,B2,buyer,bid,12,13,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,1,6,S4,seller,ask,13,12,True,13,B15,1
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,1,7,B21,buyer,bid,13,13,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,1,7,B22,buyer,bid,6,8,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,1,7,S1,seller,ask,19,12,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,1,7,S4,seller,ask,12,12,True,13,B21,1
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,1,7,B19,buyer,bid,13,13,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,1,7,B9,buyer,bid,13,15,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,1,7,S3,seller,ask,22,12,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,1,7,B5,buyer,bid,8,8,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,1,8,B9,buyer,bid,14,15,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,1,8,B22,buyer,bid,5,8,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,1,8,S1,seller,ask,20,12,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,1,8,S3,seller,ask,23,12,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,1,9,S3,seller,ask,21,12,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,1,9,S1,seller,ask,21,12,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,1,9,S4,seller,ask,14,12,True,14,B9,2
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,1,9,B5,buyer,bid,8,8,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,1,9,B8,buyer,bid,8,8,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,1,9,B22,buyer,bid,6,8,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,1,10,S1,seller,ask,22,12,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,1,10,S3,seller,ask,20,12,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,1,10,B22,buyer,bid,7,8,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,2,1,B19,buyer,bid,16,20,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,2,1,B9,buyer,bid,17,17,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,2,1,B3,buyer,bid,18,20,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,2,1,S3,seller,ask,17,12,True,18,B3,6
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,2,1,S2,seller,ask,19,12,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,2,1,S1,seller,ask,18,12,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,2,1,B22,buyer,bid,19,20,True,18,S1,2
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,2,1,B21,buyer,bid,19,20,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,2,1,S4,seller,ask,18,12,True,19,B21,7
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,2,1,B7,buyer,bid,12,13,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,2,1,B11,buyer,bid,13,13,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,2,2,S4,seller,ask,17,12,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,2,2,S2,seller,ask,18,12,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,2,2,S3,seller,ask,16,12,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,2,2,B12,buyer,bid,7,8,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,2,2,B2,buyer,bid,14,17,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,2,2,B13,buyer,bid,7,8,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,2,2,B23,buyer,bid,13,13,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,2,2,B5,buyer,bid,15,15,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,2,2,B15,buyer,bid,7,8,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,2,2,B1,buyer,bid,17,17,True,16,S3,1
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,2,2,S1,seller,ask,17,12,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,2,2,B19,buyer,bid,17,20,True,17,S1,3
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,2,2,B10,buyer,bid,16,17,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,2,3,S4,seller,ask,16,12,True,16,B10,4
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,2,3,B8,buyer,bid,15,15,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,2,3,S2,seller,ask,17,12,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,2,3,B15,buyer,bid,8,8,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,2,3,B11,buyer,bid,12,13,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,2,3,B7,buyer,bid,13,13,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,2,3,S1,seller,ask,16,12,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,2,3,B2,buyer,bid,15,17,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,2,3,S3,seller,ask,15,12,True,15,B8,3
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,2,3,B16,buyer,bid,15,15,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,2,3,B6,buyer,bid,15,15,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,2,4,S2,seller,ask,16,12,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,2,4,S3,seller,ask,14,12,True,15,B16,3
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,2,4,B20,buyer,bid,8,8,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,2,4,B2,buyer,bid,16,17,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,2,4,S4,seller,ask,15,12,True,16,B2,4
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,2,4,B11,buyer,bid,13,13,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,2,4,S1,seller,ask,15,12,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,2,4,B9,buyer,bid,16,17,True,15,S1,2
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,2,4,B23,buyer,bid,12,13,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,2,5,S4,seller,ask,14,12,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,2,5,B12,buyer,bid,8,8,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,2,5,B5,buyer,bid,14,15,True,14,S4,1
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,2,5,S3,seller,ask,13,12,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,2,5,B7,buyer,bid,12,13,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,2,5,S2,seller,ask,15,12,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,2,5,B4,buyer,bid,13,13,True,13,S3,0
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,2,5,S1,seller,ask,14,12,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,2,5,B15,buyer,bid,8,8,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,2,5,B6,buyer,bid,14,15,True,14,S1,1
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,2,6,S1,seller,ask,13,12,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,2,6,S3,seller,ask,12,12,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,2,6,B11,buyer,bid,13,13,True,12,S3,1
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,2,6,S2,seller,ask,14,12,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,2,6,S4,seller,ask,13,12,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,2,7,S1,seller,ask,12,12,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,2,7,S4,seller,ask,12,12,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,2,7,S2,seller,ask,13,12,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,2,8,S3,seller,ask,13,12,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,2,8,S2,seller,ask,12,12,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,2,8,B23,buyer,bid,13,13,True,12,S1,1
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,2,9,S4,seller,ask,13,12,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,2,10,S2,seller,ask,14,12,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,3,1,B11,buyer,bid,13,20,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,3,1,B10,buyer,bid,14,20,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,3,1,S4,seller,ask,15,12,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,3,1,S3,seller,ask,14,12,True,14,B10,2
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,3,1,B2,buyer,bid,17,20,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,3,1,S1,seller,ask,16,12,True,17,B2,5
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,3,1,B21,buyer,bid,16,17,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,3,1,B14,buyer,bid,12,13,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,3,1,B8,buyer,bid,17,17,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,3,1,B4,buyer,bid,18,20,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,3,1,S2,seller,ask,17,12,True,18,B4,6
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,3,1,B5,buyer,bid,15,15,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,3,1,B19,buyer,bid,16,17,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,3,2,S4,seller,ask,14,12,True,16,B19,4
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,3,2,B12,buyer,bid,12,13,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,3,2,B3,buyer,bid,12,13,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,3,2,B21,buyer,bid,17,17,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,3,2,S2,seller,ask,17,12,True,17,B21,5
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,3,2,S1,seller,ask,16,12,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,3,2,B6,buyer,bid,15,15,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,3,2,B16,buyer,bid,7,8,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,3,2,B17,buyer,bid,7,8,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,3,2,B1,buyer,bid,17,17,True,16,S1,1
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,3,2,B22,buyer,bid,15,15,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,3,2,B11,buyer,bid,16,20,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,3,2,S3,seller,ask,15,12,True,16,B11,4
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,3,2,B14,buyer,bid,13,13,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,3,2,B20,buyer,bid,12,13,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,3,3,S1,seller,ask,15,12,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,3,3,B8,buyer,bid,16,17,True,15,S1,2
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,3,3,B15,buyer,bid,15,15,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,3,3,S2,seller,ask,16,12,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,3,3,S3,seller,ask,17,12,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,3,3,S4,seller,ask,15,12,True,15,B15,3
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,3,3,B12,buyer,bid,13,13,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,3,3,B5,buyer,bid,15,15,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,3,4,S3,seller,ask,16,12,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,3,4,S1,seller,ask,14,12,True,15,B5,3
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,3,4,B16,buyer,bid,8,8,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,3,4,B3,buyer,bid,13,13,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,3,4,B20,buyer,bid,12,13,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,3,4,S4,seller,ask,14,12,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,3,4,B14,buyer,bid,13,13,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,3,4,S2,seller,ask,15,12,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,3,5,B17,buyer,bid,8,8,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,3,5,S4,seller,ask,13,12,True,13,B3,1
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,3,5,S1,seller,ask,14,12,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,3,5,S3,seller,ask,15,12,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,3,5,B12,buyer,bid,13,13,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,3,5,S2,seller,ask,14,12,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,3,6,S3,seller,ask,14,12,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,3,6,S4,seller,ask,12,12,True,13,B12,1
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,3,6,B20,buyer,bid,13,13,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,3,6,S1,seller,ask,13,12,True,13,B20,1
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,3,7,S2,seller,ask,13,12,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,3,7,B22,buyer,bid,14,15,True,13,S2,2
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,3,7,S1,seller,ask,12,12,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,3,8,B14,buyer,bid,12,13,True,12,S1,1
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,3,8,S2,seller,ask,12,12,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,3,8,S4,seller,ask,12,12,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,3,8,S3,seller,ask,13,12,False,,,
11,52,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,3,8,B6,buyer,bid,13,15,True,12,S2,3
12,53,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,1,1,B6,buyer,bid,10,17,False,,,
12,53,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,1,1,B16,buyer,bid,11,20,False,,,
12,53,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,1,1,B18,buyer,bid,12,15,False,,,
12,53,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,1,1,B11,buyer,bid,13,13,False,,,
12,53,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,1,1,S1,seller,ask,14,12,False,,,
12,53,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,1,1,B10,buyer,bid,14,17,True,14,S1,3
12,53,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,1,1,B12,buyer,bid,15,17,False,,,
12,53,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,1,1,S4,seller,ask,16,12,False,,,
12,53,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,1,1,B4,buyer,bid,16,20,True,16,S4,4
12,53,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,1,1,B22,buyer,bid,12,13,False,,,
12,53,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,1,1,B15,buyer,bid,13,13,False,,,
12,53,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,1,1,B20,buyer,bid,12,13,False,,,
12,53,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,1,1,S3,seller,ask,15,12,False,,,
12,53,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,1,1,B23,buyer,bid,14,17,False,,,
12,53,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,1,1,B5,buyer,bid,16,20,True,15,S3,5
12,53,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,1,1,S2,seller,ask,13,12,False,,,
12,53,gemma3-27b,baseline,baseline,0.7,none,0,none,0,maximizer,4,20260626_054207,1,1,B7,buyer,bid,14,15,True,13,S2,2
