run_id,seed,model,persona,memory_type,temperature,risk_aversion,risk_aversion_level,aggressiveness,aggressiveness_level,profit_orientation,profit_orientation_level,timestamp,period,step,agent_id,agent_type,action,submitted_price,reservation_value,matched,trade_price,counterparty,profit
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,1,S2,seller,ask,13,12,True,17,B12,5
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,1,B23,buyer,bid,14,15,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,1,S3,seller,ask,13,12,True,14,B23,2
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,1,B13,buyer,bid,14,15,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,1,S1,seller,ask,13,12,True,14,B13,2
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,1,B4,buyer,bid,15,20,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,1,S4,seller,ask,13,12,True,15,B4,3
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,1,B22,buyer,bid,13,15,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,1,B7,buyer,bid,14,20,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,1,B16,buyer,bid,15,17,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,1,B14,buyer,bid,16,20,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,1,B5,buyer,bid,17,20,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,2,B11,buyer,bid,15,15,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,2,B7,buyer,bid,14,20,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,2,B14,buyer,bid,17,20,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,2,B21,buyer,bid,13,13,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,2,S4,seller,ask,13,12,True,17,B5,5
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,2,B1,buyer,bid,7,8,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,2,B2,buyer,bid,16,17,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,2,B22,buyer,bid,14,15,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,2,B19,buyer,bid,7,8,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,2,B9,buyer,bid,2,8,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,2,B15,buyer,bid,4,13,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,2,S2,seller,ask,14,12,True,16,B2,4
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,2,B6,buyer,bid,0,0,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,2,B16,buyer,bid,16,17,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,2,S1,seller,ask,13,12,True,16,B16,4
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,2,B8,buyer,bid,7,8,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,2,B17,buyer,bid,3,17,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,2,B24,buyer,bid,0,0,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,2,B3,buyer,bid,0,0,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,2,B20,buyer,bid,0,0,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,2,B10,buyer,bid,13,13,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,2,B18,buyer,bid,13,13,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,2,S3,seller,ask,13,12,True,13,B10,1
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,3,S2,seller,ask,13,12,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,3,B17,buyer,bid,4,17,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,3,B15,buyer,bid,5,13,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,3,B7,buyer,bid,14,20,True,13,S2,7
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,3,B9,buyer,bid,3,8,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,3,B19,buyer,bid,4,8,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,3,B1,buyer,bid,8,8,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,3,B22,buyer,bid,9,15,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,3,S4,seller,ask,13,12,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,3,B14,buyer,bid,18,20,True,13,S4,7
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,3,B6,buyer,bid,0,0,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,3,S3,seller,ask,12,12,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,3,S1,seller,ask,12,12,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,3,B8,buyer,bid,8,8,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,4,B8,buyer,bid,8,8,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,4,B11,buyer,bid,13,15,True,12,S3,3
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,4,B3,buyer,bid,0,0,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,4,B15,buyer,bid,6,13,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,4,B22,buyer,bid,10,15,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,4,B18,buyer,bid,13,13,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,4,B1,buyer,bid,8,8,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,4,B24,buyer,bid,0,0,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,4,S2,seller,ask,12,12,True,13,B18,1
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,4,B17,buyer,bid,5,17,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,4,B19,buyer,bid,5,8,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,4,S4,seller,ask,12,12,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,4,B21,buyer,bid,13,13,True,12,S4,1
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,4,B9,buyer,bid,4,8,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,5,S2,seller,ask,12,12,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,5,S3,seller,ask,12,12,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,5,S4,seller,ask,12,12,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,5,S1,seller,ask,13,12,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,5,B17,buyer,bid,6,17,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,5,B19,buyer,bid,7,8,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,5,B15,buyer,bid,7,13,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,5,B6,buyer,bid,0,0,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,5,B9,buyer,bid,5,8,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,5,B22,buyer,bid,11,15,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,6,B8,buyer,bid,8,8,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,6,B17,buyer,bid,7,17,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,6,B22,buyer,bid,12,15,True,12,S2,3
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,6,B20,buyer,bid,0,0,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,6,B9,buyer,bid,6,8,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,6,B24,buyer,bid,0,0,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,6,S1,seller,ask,12,12,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,6,B1,buyer,bid,8,8,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,6,S2,seller,ask,12,12,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,6,B15,buyer,bid,8,13,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,6,B3,buyer,bid,0,0,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,7,B19,buyer,bid,8,8,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,7,B1,buyer,bid,8,8,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,7,B15,buyer,bid,9,13,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,7,S3,seller,ask,12,12,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,7,B6,buyer,bid,0,0,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,7,S4,seller,ask,13,12,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,7,S1,seller,ask,12,12,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,7,B9,buyer,bid,7,8,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,7,B17,buyer,bid,8,17,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,8,B17,buyer,bid,9,17,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,8,B15,buyer,bid,10,13,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,8,B9,buyer,bid,8,8,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,8,B8,buyer,bid,8,8,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,8,S2,seller,ask,13,12,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,8,B3,buyer,bid,0,0,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,8,B24,buyer,bid,0,0,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,8,S4,seller,ask,12,12,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,9,B6,buyer,bid,0,0,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,9,S1,seller,ask,13,12,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,9,B20,buyer,bid,0,0,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,9,B15,buyer,bid,11,13,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,9,B1,buyer,bid,8,8,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,9,B17,buyer,bid,10,17,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,10,B17,buyer,bid,12,17,True,12,S1,5
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,10,B8,buyer,bid,8,8,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,10,B1,buyer,bid,8,8,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,10,B24,buyer,bid,0,0,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,10,B19,buyer,bid,8,8,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,10,B3,buyer,bid,0,0,False,,,
16,57,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,3,10,B15,buyer,bid,12,13,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,1,1,B17,buyer,bid,1,13,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,1,1,B7,buyer,bid,2,15,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,1,1,S1,seller,ask,13,12,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,1,1,B2,buyer,bid,13,20,True,13,S1,7
17,58,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,1,1,B5,buyer,bid,14,20,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,1,1,B15,buyer,bid,15,17,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,1,1,B23,buyer,bid,16,17,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,1,1,B19,buyer,bid,17,20,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,1,1,B1,buyer,bid,18,20,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,1,1,S4,seller,ask,13,12,True,18,B1,6
17,58,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,1,1,S2,seller,ask,13,12,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,1,1,B8,buyer,bid,14,15,True,13,S2,2
17,58,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,1,1,B9,buyer,bid,1,8,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,1,1,B18,buyer,bid,2,8,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,1,1,B14,buyer,bid,3,17,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,1,1,B11,buyer,bid,4,17,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,1,1,S3,seller,ask,13,12,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,1,1,B12,buyer,bid,5,13,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,1,2,B3,buyer,bid,0,0,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,1,2,B7,buyer,bid,6,15,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,1,2,S3,seller,ask,12,12,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,1,2,B4,buyer,bid,7,8,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,1,2,S2,seller,ask,12,12,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,1,2,B13,buyer,bid,12,13,True,12,S3,1
17,58,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,1,2,B19,buyer,bid,18,20,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,1,2,B21,buyer,bid,0,0,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,1,2,B18,buyer,bid,3,8,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,1,2,B10,buyer,bid,15,15,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,1,2,B5,buyer,bid,19,20,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,1,2,S1,seller,ask,13,12,True,19,B5,7
17,58,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,1,2,B20,buyer,bid,0,0,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,1,2,B23,buyer,bid,17,17,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,1,2,B12,buyer,bid,6,13,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,1,2,S4,seller,ask,17,12,True,17,B23,5
17,58,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,1,2,B6,buyer,bid,15,15,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,1,2,B9,buyer,bid,2,8,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,1,2,B11,buyer,bid,5,17,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,1,2,B15,buyer,bid,16,17,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,1,2,B17,buyer,bid,2,13,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,1,2,B24,buyer,bid,7,8,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,1,2,B14,buyer,bid,4,17,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,1,3,B16,buyer,bid,13,13,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,1,3,B4,buyer,bid,8,8,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,1,3,S4,seller,ask,16,12,True,16,B15,4
17,58,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,1,3,B18,buyer,bid,4,8,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,1,3,B24,buyer,bid,5,8,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,1,3,B7,buyer,bid,7,15,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,1,3,B10,buyer,bid,8,15,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,1,3,B14,buyer,bid,9,17,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,1,3,B12,buyer,bid,10,13,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,1,3,S3,seller,ask,12,12,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,1,3,S1,seller,ask,13,12,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,1,3,B19,buyer,bid,19,20,True,12,S3,8
17,58,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,1,3,B11,buyer,bid,6,17,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,1,4,B24,buyer,bid,6,8,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,1,4,B6,buyer,bid,15,15,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,1,4,B14,buyer,bid,10,17,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,1,4,S4,seller,ask,15,12,True,15,B6,3
17,58,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,1,4,B21,buyer,bid,0,0,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,1,4,S2,seller,ask,13,12,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,1,4,B17,buyer,bid,13,13,True,13,S2,0
17,58,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,1,4,B12,buyer,bid,11,13,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,1,4,S1,seller,ask,12,12,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,1,4,B11,buyer,bid,7,17,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,1,4,B18,buyer,bid,5,8,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,1,4,B3,buyer,bid,0,0,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,1,4,B10,buyer,bid,9,15,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,1,4,B16,buyer,bid,12,13,True,12,S1,1
17,58,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,1,4,B9,buyer,bid,8,8,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,1,4,B7,buyer,bid,8,15,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,1,4,S3,seller,ask,12,12,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,1,4,B20,buyer,bid,0,0,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,1,5,S1,seller,ask,12,12,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,1,5,B14,buyer,bid,11,17,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,1,5,S4,seller,ask,14,12,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,1,5,B10,buyer,bid,12,15,True,12,S3,3
17,58,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,1,5,B18,buyer,bid,6,8,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,1,5,S3,seller,ask,12,12,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,1,5,B11,buyer,bid,8,17,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,1,5,B12,buyer,bid,12,13,True,12,S3,1
17,58,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,1,5,S2,seller,ask,13,12,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,1,5,B7,buyer,bid,9,15,False,,,
17,58,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260625_055902,1,6,B9,buyer,bid,8,8,False,,,
